Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
0,988 660 650 0 0,200 1 1 3 0,001 -5,520 -5,516 -0,001
1,000 670 650 0 0,200 1 1 3 0,100 -5,547 -5,541 -0,018
1,000 670 650 0 0,200 1 1 3 0,050 -5,547 -5,541 -0,018
0,999 670 650 0 0,200 1 1 3 0,010 -5,547 -5,541 -0,018
0,990 670 650 0 0,200 1 1 3 0,001 -5,547 -5,541 -0,018
1,000 670 670 0 0,200 1 1 3 0,100 -5,594 -5,590 0,001
1,000 670 670 0 0,200 1 1 3 0,050 -5,594 -5,590 0,001
0,999 670 670 0 0,200 1 1 3 0,010 -5,594 -5,590 0,001
0,990 670 670 0 0,200 1 1 3 0,001 -5,594 -5,590 0,001
1,000 680 670 0 0,200 1 1 3 0,100 -5,606 -5,618 0,046
1,000 680 670 0 0,200 1 1 3 0,050 -5,606 -5,618 0,046
0,999 680 670 0 0,200 1 1 3 0,010 -5,606 -5,618 0,046
0,989 680 670 0 0,200 1 1 3 0,001 -5,606 -5,618 0,046
1,000 690 670 0 0,200 1 1 3 0,100 -5,625 -5,631 0,026
1,000 690 670 0 0,200 1 1 3 0,050 -5,625 -5,631 0,026
0,999 690 670 0 0,200 1 1 3 0,010 -5,625 -5,631 0,026
0,991 690 670 0 0,200 1 1 3 0,001 -5,625 -5,631 0,026
1,000 730 730 0 0,200 1 1 3 0,100 -5,835 -5,840 0,017
1,000 730 730 0 0,200 1 1 3 0,050 -5,835 -5,840 0,017
1,000 730 730 0 0,200 1 1 3 0,010 -5,835 -5,840 0,017
0,995 730 730 0 0,200 1 1 3 0,001 -5,835 -5,840 0,017
1,000 740 730 0 0,200 1 1 3 0,100 -5,858 -5,865 0,014
1,000 740 730 0 0,200 1 1 3 0,050 -5,858 -5,865 0,014
1,000 740 730 0 0,200 1 1 3 0,010 -5,858 -5,865 0,014
0,996 740 730 0 0,200 1 1 3 0,001 -5,858 -5,865 0,014
1,000 750 730 0 0,200 1 1 3 0,100 -5,877 -5,874 -0,013
1,000 750 730 0 0,200 1 1 3 0,050 -5,877 -5,874 -0,013
1,000 750 730 0 0,200 1 1 3 0,010 -5,877 -5,874 -0,013
0,996 750 730 0 0,200 1 1 3 0,001 -5,877 -5,874 -0,013
1,000 750 750 0 0,200 1 1 3 0,100 -5,915 -5,922 0,012
1,000 750 750 0 0,200 1 1 3 0,050 -5,915 -5,922 0,012
0,999 750 750 0 0,200 1 1 3 0,010 -5,915 -5,922 0,012
0,996 750 750 0 0,200 1 1 3 0,001 -5,915 -5,922 0,012
1,000 760 750 0 0,200 1 1 3 0,100 -5,948 -5,963 0,046
1,000 760 750 0 0,200 1 1 3 0,050 -5,948 -5,963 0,046
1,000 760 750 0 0,200 1 1 3 0,010 -5,948 -5,963 0,046
0,996 760 750 0 0,200 1 1 3 0,001 -5,948 -5,963 0,046
1,000 770 750 0 0,200 1 1 3 0,100 -5,950 -5,959 0,038
1,000 770 750 0 0,200 1 1 3 0,050 -5,950 -5,959 0,038
1,000 770 750 0 0,200 1 1 3 0,010 -5,950 -5,959 0,038
0,996 770 750 0 0,200 1 1 3 0,001 -5,950 -5,959 0,038
1,000 770 770 0 0,200 1 1 3 0,100 -5,986 -5,994 0,035
1,000 770 770 0 0,200 1 1 3 0,050 -5,986 -5,994 0,035
1,000 770 770 0 0,200 1 1 3 0,010 -5,986 -5,994 0,035
0,997 770 770 0 0,200 1 1 3 0,001 -5,986 -5,994 0,035
1,000 780 770 0 0,200 1 1 3 0,100 -6,022 -6,022 0,029
1,000 780 770 0 0,200 1 1 3 0,050 -6,022 -6,022 0,029
1,000 780 770 0 0,200 1 1 3 0,010 -6,022 -6,022 0,029
0,997 780 770 0 0,200 1 1 3 0,001 -6,022 -6,022 0,029
1,000 790 770 0 0,200 1 1 3 0,100 -6,030 -6,039 0,025
1,000 790 770 0 0,200 1 1 3 0,050 -6,030 -6,039 0,025
1,000 790 770 0 0,200 1 1 3 0,010 -6,030 -6,039 0,025
0,996 790 770 0 0,200 1 1 3 0,001 -6,030 -6,039 0,025
1,000 790 790 0 0,200 1 1 3 0,100 -6,078 -6,079 -0,009
1,000 790 790 0 0,200 1 1 3 0,050 -6,078 -6,079 -0,009
1,000 790 790 0 0,200 1 1 3 0,010 -6,078 -6,079 -0,009
0,998 790 790 0 0,200 1 1 3 0,001 -6,078 -6,079 -0,009
1,000 800 790 0 0,200 1 1 3 0,100 -6,090 -6,088 0,016
1,000 800 790 0 0,200 1 1 3 0,050 -6,090 -6,088 0,016
1,000 800 790 0 0,200 1 1 3 0,010 -6,090 -6,088 0,016
0,998 800 790 0 0,200 1 1 3 0,001 -6,090 -6,088 0,016
1,000 810 790 0 0,200 1 1 3 0,100 -6,104 -6,109 0,003
1,000 810 790 0 0,200 1 1 3 0,050 -6,104 -6,109 0,003
1,000 810 790 0 0,200 1 1 3 0,010 -6,104 -6,109 0,003
0,998 810 790 0 0,200 1 1 3 0,001 -6,104 -6,109 0,003
1,000 850 850 0 0,200 1 1 3 0,100 -6,285 -6,293 0,054
1,000 850 850 0 0,200 1 1 3 0,050 -6,285 -6,293 0,054
1,000 850 850 0 0,200 1 1 3 0,010 -6,285 -6,293 0,054
0,999 850 850 0 0,200 1 1 3 0,001 -6,285 -6,293 0,054
1,000 860 850 0 0,200 1 1 3 0,100 -6,299 -6,308 0,057
1,000 860 850 0 0,200 1 1 3 0,050 -6,299 -6,308 0,057
1,000 860 850 0 0,200 1 1 3 0,010 -6,299 -6,308 0,057
0,998 860 850 0 0,200 1 1 3 0,001 -6,299 -6,308 0,057
1,000 870 850 0 0,200 1 1 3 0,100 -6,344 -6,351 0,039
1,000 870 850 0 0,200 1 1 3 0,050 -6,344 -6,351 0,039
1,000 870 850 0 0,200 1 1 3 0,010 -6,344 -6,351 0,039
0,999 870 850 0 0,200 1 1 3 0,001 -6,344 -6,351 0,039
1,000 870 870 0 0,200 1 1 3 0,100 -6,373 -6,368 -0,004
1,000 870 870 0 0,200 1 1 3 0,050 -6,373 -6,368 -0,004
1,000 870 870 0 0,200 1 1 3 0,010 -6,373 -6,368 -0,004
0,999 870 870 0 0,200 1 1 3 0,001 -6,373 -6,368 -0,004
1,000 880 870 0 0,200 1 1 3 0,100 -6,389 -6,397 0,022
1,000 880 870 0 0,200 1 1 3 0,050 -6,389 -6,397 0,022
1,000 880 870 0 0,200 1 1 3 0,010 -6,389 -6,397 0,022
0,999 880 870 0 0,200 1 1 3 0,001 -6,389 -6,397 0,022
1,000 890 870 0 0,200 1 1 3 0,100 -6,407 -6,412 0,012
1,000 890 870 0 0,200 1 1 3 0,050 -6,407 -6,412 0,012
1,000 890 870 0 0,200 1 1 3 0,010 -6,407 -6,412 0,012
0,999 890 870 0 0,200 1 1 3 0,001 -6,407 -6,412 0,012
1,000 890 890 0 0,200 1 1 3 0,100 -6,439 -6,451 0,024
1,000 890 890 0 0,200 1 1 3 0,050 -6,439 -6,451 0,024
1,000 890 890 0 0,200 1 1 3 0,010 -6,439 -6,451 0,024
0,999 890 890 0 0,200 1 1 3 0,001 -6,439 -6,451 0,024
1,000 900 890 0 0,200 1 1 3 0,100 -6,454 -6,471 0,089
1,000 900 890 0 0,200 1 1 3 0,050 -6,454 -6,471 0,089
1,000 900 890 0 0,200 1 1 3 0,010 -6,454 -6,471 0,089
0,999 900 890 0 0,200 1 1 3 0,001 -6,454 -6,471 0,089
1,000 910 890 0 0,200 1 1 3 0,100 -6,476 -6,484 0,043
1,000 910 890 0 0,200 1 1 3 0,050 -6,476 -6,484 0,043
1,000 910 890 0 0,200 1 1 3 0,010 -6,476 -6,484 0,043
0,999 910 890 0 0,200 1 1 3 0,001 -6,476 -6,484 0,043
1,000 910 910 0 0,200 1 1 3 0,100 -6,511 -6,513 0,005
1,000 910 910 0 0,200 1 1 3 0,050 -6,511 -6,513 0,005
1,000 910 910 0 0,200 1 1 3 0,010 -6,511 -6,513 0,005
0,999 910 910 0 0,200 1 1 3 0,001 -6,511 -6,513 0,005
1,000 920 910 0 0,200 1 1 3 0,100 -6,529 -6,532 0,010
1,000 920 910 0 0,200 1 1 3 0,050 -6,529 -6,532 0,010
1,000 920 910 0 0,200 1 1 3 0,010 -6,529 -6,532 0,010
1,000 920 910 0 0,200 1 1 3 0,001 -6,529 -6,532 0,010
1,000 930 910 0 0,200 1 1 3 0,100 -6,556 -6,559 0,025
1,000 930 910 0 0,200 1 1 3 0,050 -6,556 -6,559 0,025
1,000 930 910 0 0,200 1 1 3 0,010 -6,556 -6,559 0,025
0,999 930 910 0 0,200 1 1 3 0,001 -6,556 -6,559 0,025
1,000 980 970 0 0,200 1 1 3 0,100 -6,733 -6,741 0,009
1,000 980 970 0 0,200 1 1 3 0,050 -6,733 -6,741 0,009
1,000 980 970 0 0,200 1 1 3 0,010 -6,733 -6,741 0,009
1,000 980 970 0 0,200 1 1 3 0,001 -6,733 -6,741 0,009
0,264 10 10 0 0,300 1 1 3 0,100 -0,981 -0,983 0,249
0,163 10 10 0 0,300 1 1 3 0,050 -0,981 -0,983 0,249
0,033 10 10 0 0,300 1 1 3 0,010 -0,981 -0,983 0,249
0,003 10 10 0 0,300 1 1 3 0,001 -0,981 -0,983 0,249
0,316 20 10 0 0,300 1 1 3 0,100 -1,157 -1,188 0,211
0,207 20 10 0 0,300 1 1 3 0,050 -1,157 -1,188 0,211
0,065 20 10 0 0,300 1 1 3 0,010 -1,157 -1,188 0,211
0,007 20 10 0 0,300 1 1 3 0,001 -1,157 -1,188 0,211
0,350 30 10 0 0,300 1 1 3 0,100 -1,234 -1,249 0,161
0,235 30 10 0 0,300 1 1 3 0,050 -1,234 -1,249 0,161
0,077 30 10 0 0,300 1 1 3 0,010 -1,234 -1,249 0,161
0,011 30 10 0 0,300 1 1 3 0,001 -1,234 -1,249 0,161
0,553 30 30 0 0,300 1 1 3 0,100 -1,747 -1,774 0,156
0,426 30 30 0 0,300 1 1 3 0,050 -1,747 -1,774 0,156
0,193 30 30 0 0,300 1 1 3 0,010 -1,747 -1,774 0,156
0,049 30 30 0 0,300 1 1 3 0,001 -1,747 -1,774 0,156
0,597 40 30 0 0,300 1 1 3 0,100 -1,864 -1,875 0,130
0,467 40 30 0 0,300 1 1 3 0,050 -1,864 -1,875 0,130
0,231 40 30 0 0,300 1 1 3 0,010 -1,864 -1,875 0,130
0,063 40 30 0 0,300 1 1 3 0,001 -1,864 -1,875 0,130
0,631 50 30 0 0,300 1 1 3 0,100 -1,957 -1,968 0,101
0,502 50 30 0 0,300 1 1 3 0,050 -1,957 -1,968 0,101
0,262 50 30 0 0,300 1 1 3 0,010 -1,957 -1,968 0,101
0,080 50 30 0 0,300 1 1 3 0,001 -1,957 -1,968 0,101
0,745 50 50 0 0,300 1 1 3 0,100 -2,269 -2,282 0,088
0,632 50 50 0 0,300 1 1 3 0,050 -2,269 -2,282 0,088
0,379 50 50 0 0,300 1 1 3 0,010 -2,269 -2,282 0,088
0,143 50 50 0 0,300 1 1 3 0,001 -2,269 -2,282 0,088
0,779 60 50 0 0,300 1 1 3 0,100 -2,370 -2,389 0,125
0,674 60 50 0 0,300 1 1 3 0,050 -2,370 -2,389 0,125
0,422 60 50 0 0,300 1 1 3 0,010 -2,370 -2,389 0,125
0,166 60 50 0 0,300 1 1 3 0,001 -2,370 -2,389 0,125
0,789 70 50 0 0,300 1 1 3 0,100 -2,431 -2,438 0,087
0,688 70 50 0 0,300 1 1 3 0,050 -2,431 -2,438 0,087
0,445 70 50 0 0,300 1 1 3 0,010 -2,431 -2,438 0,087
0,189 70 50 0 0,300 1 1 3 0,001 -2,431 -2,438 0,087
0,859 70 70 0 0,300 1 1 3 0,100 -2,671 -2,688 0,076
0,775 70 70 0 0,300 1 1 3 0,050 -2,671 -2,688 0,076
0,546 70 70 0 0,300 1 1 3 0,010 -2,671 -2,688 0,076
0,259 70 70 0 0,300 1 1 3 0,001 -2,671 -2,688 0,076
0,879 80 70 0 0,300 1 1 3 0,100 -2,773 -2,776 0,090
0,803 80 70 0 0,300 1 1 3 0,050 -2,773 -2,776 0,090
0,584 80 70 0 0,300 1 1 3 0,010 -2,773 -2,776 0,090
0,298 80 70 0 0,300 1 1 3 0,001 -2,773 -2,776 0,090
0,895 90 70 0 0,300 1 1 3 0,100 -2,846 -2,858 0,111
0,826 90 70 0 0,300 1 1 3 0,050 -2,846 -2,858 0,111
0,624 90 70 0 0,300 1 1 3 0,010 -2,846 -2,858 0,111
0,323 90 70 0 0,300 1 1 3 0,001 -2,846 -2,858 0,111
0,979 130 130 0 0,300 1 1 3 0,100 -3,641 -3,647 0,064
0,958 130 130 0 0,300 1 1 3 0,050 -3,641 -3,647 0,064
0,868 130 130 0 0,300 1 1 3 0,010 -3,641 -3,647 0,064
0,644 130 130 0 0,300 1 1 3 0,001 -3,641 -3,647 0,064
0,983 140 130 0 0,300 1 1 3 0,100 -3,716 -3,734 0,092
0,964 140 130 0 0,300 1 1 3 0,050 -3,716 -3,734 0,092
0,882 140 130 0 0,300 1 1 3 0,010 -3,716 -3,734 0,092
0,677 140 130 0 0,300 1 1 3 0,001 -3,716 -3,734 0,092
0,987 150 130 0 0,300 1 1 3 0,100 -3,776 -3,787 0,051
0,969 150 130 0 0,300 1 1 3 0,050 -3,776 -3,787 0,051
0,893 150 130 0 0,300 1 1 3 0,010 -3,776 -3,787 0,051
0,693 150 130 0 0,300 1 1 3 0,001 -3,776 -3,787 0,051
0,989 150 150 0 0,300 1 1 3 0,100 -3,919 -3,921 0,066
0,977 150 150 0 0,300 1 1 3 0,050 -3,919 -3,921 0,066
0,920 150 150 0 0,300 1 1 3 0,010 -3,919 -3,921 0,066
0,750 150 150 0 0,300 1 1 3 0,001 -3,919 -3,921 0,066
0,992 160 150 0 0,300 1 1 3 0,100 -3,998 -4,005 0,043
0,982 160 150 0 0,300 1 1 3 0,050 -3,998 -4,005 0,043
0,929 160 150 0 0,300 1 1 3 0,010 -3,998 -4,005 0,043
0,772 160 150 0 0,300 1 1 3 0,001 -3,998 -4,005 0,043
0,993 170 150 0 0,300 1 1 3 0,100 -4,046 -4,059 0,072
0,985 170 150 0 0,300 1 1 3 0,050 -4,046 -4,059 0,072
0,936 170 150 0 0,300 1 1 3 0,010 -4,046 -4,059 0,072
0,787 170 150 0 0,300 1 1 3 0,001 -4,046 -4,059 0,072
0,996 170 170 0 0,300 1 1 3 0,100 -4,177 -4,189 0,068
0,989 170 170 0 0,300 1 1 3 0,050 -4,177 -4,189 0,068
0,952 170 170 0 0,300 1 1 3 0,010 -4,177 -4,189 0,068
0,825 170 170 0 0,300 1 1 3 0,001 -4,177 -4,189 0,068
0,996 180 170 0 0,300 1 1 3 0,100 -4,237 -4,240 0,045
0,990 180 170 0 0,300 1 1 3 0,050 -4,237 -4,240 0,045
0,958 180 170 0 0,300 1 1 3 0,010 -4,237 -4,240 0,045
0,837 180 170 0 0,300 1 1 3 0,001 -4,237 -4,240 0,045
0,997 190 170 0 0,300 1 1 3 0,100 -4,305 -4,315 0,051
0,993 190 170 0 0,300 1 1 3 0,050 -4,305 -4,315 0,051
0,963 190 170 0 0,300 1 1 3 0,010 -4,305 -4,315 0,051
0,857 190 170 0 0,300 1 1 3 0,001 -4,305 -4,315 0,051
0,998 190 190 0 0,300 1 1 3 0,100 -4,406 -4,422 0,053
0,995 190 190 0 0,300 1 1 3 0,050 -4,406 -4,422 0,053
0,971 190 190 0 0,300 1 1 3 0,010 -4,406 -4,422 0,053
0,880 190 190 0 0,300 1 1 3 0,001 -4,406 -4,422 0,053
0,998 200 190 0 0,300 1 1 3 0,100 -4,467 -4,479 0,044
0,996 200 190 0 0,300 1 1 3 0,050 -4,467 -4,479 0,044
0,975 200 190 0 0,300 1 1 3 0,010 -4,467 -4,479 0,044
0,888 200 190 0 0,300 1 1 3 0,001 -4,467 -4,479 0,044
0,998 210 190 0 0,300 1 1 3 0,100 -4,516 -4,522 0,062
0,995 210 190 0 0,300 1 1 3 0,050 -4,516 -4,522 0,062
0,977 210 190 0 0,300 1 1 3 0,010 -4,516 -4,522 0,062
0,897 210 190 0 0,300 1 1 3 0,001 -4,516 -4,522 0,062
1,000 250 250 0 0,300 1 1 3 0,100 -5,070 -5,079 0,037
0,999 250 250 0 0,300 1 1 3 0,050 -5,070 -5,079 0,037
0,995 250 250 0 0,300 1 1 3 0,010 -5,070 -5,079 0,037
0,968 250 250 0 0,300 1 1 3 0,001 -5,070 -5,079 0,037
1,000 260 250 0 0,300 1 1 3 0,100 -5,106 -5,115 0,049
0,999 260 250 0 0,300 1 1 3 0,050 -5,106 -5,115 0,049
0,995 260 250 0 0,300 1 1 3 0,010 -5,106 -5,115 0,049
0,970 260 250 0 0,300 1 1 3 0,001 -5,106 -5,115 0,049
1,000 270 250 0 0,300 1 1 3 0,100 -5,174 -5,179 0,025
1,000 270 250 0 0,300 1 1 3 0,050 -5,174 -5,179 0,025
0,996 270 250 0 0,300 1 1 3 0,010 -5,174 -5,179 0,025
0,977 270 250 0 0,300 1 1 3 0,001 -5,174 -5,179 0,025
1,000 270 270 0 0,300 1 1 3 0,100 -5,266 -5,272 0,025
1,000 270 270 0 0,300 1 1 3 0,050 -5,266 -5,272 0,025
0,998 270 270 0 0,300 1 1 3 0,010 -5,266 -5,272 0,025
0,982 270 270 0 0,300 1 1 3 0,001 -5,266 -5,272 0,025
1,000 280 270 0 0,300 1 1 3 0,100 -5,321 -5,332 0,035
1,000 280 270 0 0,300 1 1 3 0,050 -5,321 -5,332 0,035
0,998 280 270 0 0,300 1 1 3 0,010 -5,321 -5,332 0,035
0,982 280 270 0 0,300 1 1 3 0,001 -5,321 -5,332 0,035
1,000 290 270 0 0,300 1 1 3 0,100 -5,373 -5,387 0,060
1,000 290 270 0 0,300 1 1 3 0,050 -5,373 -5,387 0,060
0,997 290 270 0 0,300 1 1 3 0,010 -5,373 -5,387 0,060
0,984 290 270 0 0,300 1 1 3 0,001 -5,373 -5,387 0,060
1,000 290 290 0 0,300 1 1 3 0,100 -5,470 -5,476 0,028
1,000 290 290 0 0,300 1 1 3 0,050 -5,470 -5,476 0,028
0,999 290 290 0 0,300 1 1 3 0,010 -5,470 -5,476 0,028
0,987 290 290 0 0,300 1 1 3 0,001 -5,470 -5,476 0,028
1,000 300 290 0 0,300 1 1 3 0,100 -5,511 -5,518 0,068
1,000 300 290 0 0,300 1 1 3 0,050 -5,511 -5,518 0,068
0,998 300 290 0 0,300 1 1 3 0,010 -5,511 -5,518 0,068
0,988 300 290 0 0,300 1 1 3 0,001 -5,511 -5,518 0,068
1,000 310 290 0 0,300 1 1 3 0,100 -5,541 -5,542 0,026
1,000 310 290 0 0,300 1 1 3 0,050 -5,541 -5,542 0,026
0,999 310 290 0 0,300 1 1 3 0,010 -5,541 -5,542 0,026
0,990 310 290 0 0,300 1 1 3 0,001 -5,541 -5,542 0,026
1,000 310 310 0 0,300 1 1 3 0,100 -5,646 -5,653 0,037
1,000 310 310 0 0,300 1 1 3 0,050 -5,646 -5,653 0,037
0,999 310 310 0 0,300 1 1 3 0,010 -5,646 -5,653 0,037
0,992 310 310 0 0,300 1 1 3 0,001 -5,646 -5,653 0,037
1,000 320 310 0 0,300 1 1 3 0,100 -5,686 -5,702 0,048
1,000 320 310 0 0,300 1 1 3 0,050 -5,686 -5,702 0,048
0,999 320 310 0 0,300 1 1 3 0,010 -5,686 -5,702 0,048
0,994 320 310 0 0,300 1 1 3 0,001 -5,686 -5,702 0,048
1,000 330 310 0 0,300 1 1 3 0,100 -5,719 -5,723 0,031
1,000 330 310 0 0,300 1 1 3 0,050 -5,719 -5,723 0,031
0,999 330 310 0 0,300 1 1 3 0,010 -5,719 -5,723 0,031
0,994 330 310 0 0,300 1 1 3 0,001 -5,719 -5,723 0,031
1,000 370 370 0 0,300 1 1 3 0,100 -6,160 -6,167 0,040
1,000 370 370 0 0,300 1 1 3 0,050 -6,160 -6,167 0,040
1,000 370 370 0 0,300 1 1 3 0,010 -6,160 -6,167 0,040
0,998 370 370 0 0,300 1 1 3 0,001 -6,160 -6,167 0,040
1,000 380 370 0 0,300 1 1 3 0,100 -6,218 -6,224 0,008
1,000 380 370 0 0,300 1 1 3 0,050 -6,218 -6,224 0,008
1,000 380 370 0 0,300 1 1 3 0,010 -6,218 -6,224 0,008
0,999 380 370 0 0,300 1 1 3 0,001 -6,218 -6,224 0,008
1,000 390 370 0 0,300 1 1 3 0,100 -6,247 -6,247 0,038
1,000 390 370 0 0,300 1 1 3 0,050 -6,247 -6,247 0,038
1,000 390 370 0 0,300 1 1 3 0,010 -6,247 -6,247 0,038
0,999 390 370 0 0,300 1 1 3 0,001 -6,247 -6,247 0,038
1,000 390 390 0 0,300 1 1 3 0,100 -6,340 -6,339 0,037
1,000 390 390 0 0,300 1 1 3 0,050 -6,340 -6,339 0,037
1,000 390 390 0 0,300 1 1 3 0,010 -6,340 -6,339 0,037
1,000 390 390 0 0,300 1 1 3 0,001 -6,340 -6,339 0,037
1,000 400 390 0 0,300 1 1 3 0,100 -6,356 -6,367 0,039
1,000 400 390 0 0,300 1 1 3 0,050 -6,356 -6,367 0,039
1,000 400 390 0 0,300 1 1 3 0,010 -6,356 -6,367 0,039
0,999 400 390 0 0,300 1 1 3 0,001 -6,356 -6,367 0,039
1,000 410 390 0 0,300 1 1 3 0,100 -6,404 -6,419 0,025
1,000 410 390 0 0,300 1 1 3 0,050 -6,404 -6,419 0,025
1,000 410 390 0 0,300 1 1 3 0,010 -6,404 -6,419 0,025
1,000 410 390 0 0,300 1 1 3 0,001 -6,404 -6,419 0,025
1,000 410 410 0 0,300 1 1 3 0,100 -6,491 -6,496 0,034
1,000 410 410 0 0,300 1 1 3 0,050 -6,491 -6,496 0,034
1,000 410 410 0 0,300 1 1 3 0,010 -6,491 -6,496 0,034
0,999 410 410 0 0,300 1 1 3 0,001 -6,491 -6,496 0,034
1,000 420 410 0 0,300 1 1 3 0,100 -6,542 -6,552 0,022
1,000 420 410 0 0,300 1 1 3 0,050 -6,542 -6,552 0,022
1,000 420 410 0 0,300 1 1 3 0,010 -6,542 -6,552 0,022
1,000 420 410 0 0,300 1 1 3 0,001 -6,542 -6,552 0,022
1,000 430 410 0 0,300 1 1 3 0,100 -6,571 -6,574 0,009
1,000 430 410 0 0,300 1 1 3 0,050 -6,571 -6,574 0,009
1,000 430 410 0 0,300 1 1 3 0,010 -6,571 -6,574 0,009
1,000 430 410 0 0,300 1 1 3 0,001 -6,571 -6,574 0,009
